gen,model,alpha,beta,pWeight,dist1
1,m1,0.523668723807205,0.929621165717835,5e-04,0.329587331910154
1,m1,2.91537798690051,0.357372991907177,5e-04,1.75045904826294
1,m1,2.9669511920698,0.17169265214901,5e-04,1.16252986399604
1,m1,0.0477753429301083,0.614032358621247,5e-04,2.2692314993174
1,m1,0.551526099627837,0.938704702611198,5e-04,0.305666171893275
1,m1,2.92001904503023,0.0842326005174546,5e-04,1.58509979263829
1,m1,0.431577314012218,0.582887300033821,5e-04,1.17310878671416
1,m1,0.21192741138069,0.145732468027156,5e-04,3.03890276720261
1,m1,2.50287644975726,0.833089192696847,5e-04,3.51859660300223
1,m1,3.96780131929182,0.444842001518467,5e-04,8.0891865174222
1,m1,2.1436576247518,0.294291025795857,5e-04,0.14232571714468
1,m1,2.80819375809049,0.199813639488071,5e-04,1.07697103707474
1,m1,3.94611150164809,0.541121015752782,5e-04,9.11980799542852
1,m1,0.767388383083045,0.244767857686151,5e-04,1.33298409401483
1,m1,3.80361770325713,0.0171186274251668,5e-04,3.79548676867904
1,m1,0.503011851967778,0.846884867487242,5e-04,0.51666139348411
1,m1,2.65221177011868,0.753435080449213,5e-04,4.03594274462707
1,m1,1.72570705856709,0.0410813546795398,5e-04,0.365983320673018
1,m1,0.580904839065392,0.394377333952812,5e-04,1.49461167902331
1,m1,1.11403063061135,0.727554990041303,5e-04,0.169556277171922
1,m1,2.6622035192349,0.852648898666142,5e-04,4.87424382165083
1,m1,1.77332850203477,0.225343847016338,5e-04,0.0694976862846455
1,m1,3.17642840075213,0.76210315316706,5e-04,6.39267323973608
1,m1,1.02567825982533,0.834589488606318,5e-04,0.042763582286867
1,m1,1.52420958997682,0.196663984420942,5e-04,0.374295215406339
1,m1,3.51609110104525,0.114126842448255,5e-04,2.77396061858281
1,m1,0.954703713277355,0.378271896397346,5e-04,0.780568254532006
1,m1,3.31405285804532,0.512325810726499,5e-04,4.80452703549672
1,m1,1.43509827018948,0.866636639629374,5e-04,0.284480416395793
1,m1,0.820530648133717,0.103719967223355,5e-04,1.14766371492044
1,m1,3.37949403111869,0.837368880763301,5e-04,9.09722166086232
1,m1,0.406528796893079,0.525921698788879,5e-04,1.54564889884087
1,m1,1.20685595604265,0.62262320274557,5e-04,0.0394201121592712
1,m1,2.18405935392063,0.925934224598925,5e-04,3.05254262123453
1,m1,2.89757004909124,0.949233463720186,5e-04,7.75023752840627
1,m1,3.54963646740373,0.847090373056359,5e-04,11.4183564040725
1,m1,1.38530838816427,0.0785839928520145,5e-04,0.944496042631848
1,m1,2.76220453722589,0.628402959960746,5e-04,2.85415247483003
1,m1,1.94549440983729,0.13976693650661,5e-04,0.388005923234064
1,m1,3.99563420949085,0.448077788743423,5e-04,7.01101286691789
1,m1,3.29419441680796,0.382258522320073,5e-04,3.20500531324213
1,m1,3.19533024515258,0.826008306830656,5e-04,8.34737724249576
1,m1,1.13269462695299,0.461670711655053,5e-04,0.1317474254744
1,m1,3.46569396520499,0.435774533159565,5e-04,4.45748894578091
1,m1,2.69333506653458,0.192490574087482,5e-04,0.746163020303158
1,m1,2.14138342327857,0.530206917972537,5e-04,0.558808513411591
1,m1,0.222927625728771,0.182390035761753,5e-04,3.01521873028066
1,m1,0.347178433947731,0.455208299098536,5e-04,2.03022096738197
1,m1,1.28293513866002,0.418098884725594,5e-04,0.147052351788753
1,m1,0.481680341572501,0.104972898942768,5e-04,2.25563653710989
1,m1,2.42263584927004,0.952443501150818,5e-04,4.50282297125383
1,m1,0.535164557239972,0.0987956626069499,5e-04,2.22900241197936
1,m1,2.82941616727971,0.634632618423901,5e-04,3.2944986725911
1,m1,3.14237634011218,0.590641661907313,5e-04,4.1871645395294
1,m1,1.97071693377616,0.272592961889226,5e-04,0.1275040020063
1,m1,2.52009781056549,0.466365429798723,5e-04,1.24898217051396
1,m1,0.465298069621436,0.0894605949821416,5e-04,2.37480499670772
1,m1,3.39409913174063,0.446343309728778,5e-04,4.52139053082967
1,m1,2.55169552416774,0.909704351438675,5e-04,5.26843509744504
1,m1,1.59933578611678,0.754439561337,5e-04,0.267883496834268
1,m1,0.584867192884907,0.362611325931386,5e-04,1.54144904385704
1,m1,1.6288086402528,0.750058993640589,5e-04,0.336297263077969
1,m1,0.279674539107829,0.411562918407377,5e-04,2.52297614329391
1,m1,0.9566712112776,0.818047648926964,5e-04,0.0836110105453888
1,m1,0.861322791942861,0.402802524677012,5e-04,0.981399117053217
1,m1,1.38352046752162,0.25355055854388,5e-04,0.316355929203915
1,m1,2.41945107400464,0.318065117222257,5e-04,0.924105765019415
1,m1,3.09904455735814,0.885704889032058,5e-04,8.95430002374745
1,m1,3.31680973248323,0.995280190462596,5e-04,10.2574860430096
1,m1,3.95227371042315,0.871240268794703,5e-04,14.3493407179322
1,m1,1.35002248459542,0.868944328689249,5e-04,0.229904964745136
1,m1,1.55615117416298,0.963148923748056,5e-04,0.704220115460714
1,m1,3.68763073035842,0.0689944250755943,5e-04,3.48463716844384
1,m1,3.05588556415355,0.62701117991202,5e-04,4.84059384572817
1,m1,0.705376844383776,0.0714029612540035,5e-04,2.01038827064079
1,m1,2.88714085807093,0.608233052370138,5e-04,3.38904093951275
1,m1,2.29172524408717,0.274678373561357,5e-04,0.407598846187658
1,m1,0.299868010934442,0.641323260991019,5e-04,1.76407306544622
1,m1,2.56043357660016,0.33921051655116,5e-04,1.21421026812952
1,m1,3.44433716232236,0.999693094415241,5e-04,13.6936374990539
1,m1,3.63719013523543,0.186763675802038,5e-04,3.25993185041479
1,m1,3.10378960417444,0.629979530341807,5e-04,4.36209654537748
1,m1,2.51857292047236,0.23100749777013,5e-04,0.668670769018253
1,m1,0.663645591287874,0.236128048759652,5e-04,1.7577545208716
1,m1,3.70743824189575,0.983628266504384,5e-04,16.0154638635754
1,m1,1.79204390916834,0.4051051099631,5e-04,0.0541261340983946
1,m1,1.2535349736521,0.261648446960491,5e-04,0.42302422503882
1,m1,0.577029099908657,0.270787567180814,5e-04,1.94165864624647
1,m1,3.49585234295996,0.665217408256955,5e-04,7.62543007693539
1,m1,3.93101207642909,0.30809689297853,5e-04,5.09217190708077
1,m1,2.23484090345865,0.658389838237315,5e-04,1.15138836597927
1,m1,0.986989051521756,0.236718055884936,5e-04,0.845219276162902
1,m1,3.62020213513076,0.802914983075694,5e-04,10.1414354940603
1,m1,1.92584940241557,0.648972239939147,5e-04,0.660984563845115
1,m1,2.44898695366271,0.157851892255363,5e-04,0.479803595631152
1,m1,0.468667213078123,0.954410259961267,5e-04,0.573908848433303
1,m1,3.63505504439352,0.328161692308146,5e-04,4.47291372578268
1,m1,2.60246042830078,0.0835803187473212,5e-04,0.664138953202914
1,m1,2.5520874504745,0.917749960619258,5e-04,4.61421520847326
1,m1,0.319893455286045,0.0304415032942779,5e-04,2.75809989463778
1,m1,0.147930878043175,0.2582979344388,5e-04,3.2873341418287
1,m1,1.35489477516245,0.575021734162234,5e-04,0.0296609969786066
1,m1,3.22234930847166,0.888902250085957,5e-04,8.67412279888778
1,m1,0.96137479796866,0.578920436813612,5e-04,0.212071643609989
1,m1,3.04219303938979,0.202348791057942,5e-04,1.58883512008423
1,m1,3.71601670858124,0.163799254967249,5e-04,3.19394982073054
1,m1,3.01725195612572,0.408501603777637,5e-04,2.40461369016706
1,m1,0.637885226538405,0.532364449105109,5e-04,1.00380868233138
1,m1,1.79044493552344,0.974726885108394,5e-04,1.36591304813832
1,m1,0.752590755664744,0.345404373739497,5e-04,0.888508864546739
1,m1,2.07129845045693,0.975447791991173,5e-04,2.86192980979516
1,m1,3.01599983265717,0.679574118403951,5e-04,4.66347626144833
1,m1,0.0278350438196212,0.0164795967215905,5e-04,4.82238060129047
1,m1,1.34727334298706,0.00722583703580312,5e-04,0.842766656520596
1,m1,0.122855233108159,0.753531855007517,5e-04,1.47899971461932
1,m1,2.49223965884419,0.13086618560506,5e-04,0.423164630353488
1,m1,3.87594271579059,0.213583646442974,5e-04,4.76593124230845
1,m1,1.54649341677735,0.256987691240734,5e-04,0.252082573126008
1,m1,3.41491502365749,0.957118070930825,5e-04,11.3901737385088
1,m1,3.90503639437025,0.257281923452858,5e-04,4.09976623905852
1,m1,1.59445507710101,0.960248620769475,5e-04,0.640961615668168
1,m1,3.68534067272069,0.588231355915777,5e-04,7.14472502756852
1,m1,0.806100206388626,0.718335637729848,5e-04,0.0986417073007065
1,m1,3.11550114216795,0.871713466828805,5e-04,7.7187410126348
1,m1,1.68529945665365,0.433050354350824,5e-04,0.0273826941604297
1,m1,0.612376138946973,0.878793980894261,5e-04,0.37391351188918
1,m1,1.65919423627388,0.91193805314647,5e-04,0.999901940975578
1,m1,3.34069304437144,0.547331378056318,5e-04,4.4142174361565
1,m1,2.8279633812462,0.470886047490989,5e-04,2.2161015654408
1,m1,2.66618295983598,0.987837401373545,5e-04,6.94636101571643
1,m1,2.21277440757724,0.869911705657956,5e-04,2.63235842869161
1,m1,3.39818350782339,0.16116180741298,5e-04,2.80180686213151
1,m1,3.35643413104815,0.592626489561517,5e-04,6.00382030499914
1,m1,2.90042827902595,0.215005585826002,5e-04,1.17962253281476
1,m1,3.79629001843836,0.0261371004274115,5e-04,3.22049678022952
1,m1,0.345497993018012,0.919095273816492,5e-04,0.780324672572267
1,m1,0.104223068426363,0.27829320954415,5e-04,2.73790925286729
1,m1,2.92477043991629,0.190977494735504,5e-04,1.35274589862398
1,m1,2.37977351025399,0.970008519812603,5e-04,3.66727841199639
1,m1,3.0310068370332,0.948859795034048,5e-04,9.05068628492624
1,m1,1.30541981051117,0.521520864425227,5e-04,0.0274852325760248
1,m1,3.42309695303254,0.268718065696186,5e-04,3.09323119924257
1,m1,2.89018307666248,0.944926216250751,5e-04,6.74815195841036
1,m1,3.47406044580322,0.514185878154938,5e-04,4.95561288343968
1,m1,3.60297317919927,0.729651940924348,5e-04,9.88969464230432
1,m1,3.54076912522875,0.806172644882812,5e-04,9.853346650952
1,m1,0.953539094770327,0.937347132539493,5e-04,0.0473739139743189
1,m1,3.82330368124228,0.0319279173424002,5e-04,4.46984027909375
1,m1,0.575006173903123,0.33045914281439,5e-04,1.47805109984287
1,m1,2.16851138295699,0.499312015688978,5e-04,0.464711939144932
1,m1,0.74981559960777,0.939250850134529,5e-04,0.117858733317388
1,m1,0.739522327594459,0.920482442354201,5e-04,0.111780285247011
1,m1,2.29239068966312,0.596334575555869,5e-04,1.17597503825462
1,m1,2.18307508411352,0.463152487230022,5e-04,0.446391184696265
1,m1,1.93444465064164,0.140608338715625,5e-04,0.230186651581522
1,m1,0.215499957189895,0.417389508693712,5e-04,2.55804464360645
1,m1,2.43352474116674,0.942197404164355,5e-04,4.46349918333208
1,m1,0.161772410565522,0.630141208023881,5e-04,2.18629095753593
1,m1,3.35908051043982,0.309161918769823,5e-04,3.6039827065874
1,m1,0.48471211025957,0.434718065310386,5e-04,1.42976867246207
1,m1,0.769600936023053,0.209729194756481,5e-04,1.69195041675337
1,m1,0.903806740749627,0.981013589661685,5e-04,0.0939168874087646
1,m1,3.36364189175237,0.506244935530238,5e-04,4.16140268061344
1,m1,1.54859145780094,0.830469826780958,5e-04,0.738284721409982
1,m1,0.454170271012466,0.98335451388231,5e-04,0.570481608493668
1,m1,3.75625460109068,0.424281817621202,5e-04,5.70096451750309
1,m1,3.90300311592594,0.284939871059614,5e-04,4.21473302980811
1,m1,2.78976927716285,0.6476303018498,5e-04,3.49254140791043
1,m1,3.52098089576326,0.478222046839888,5e-04,4.39085859972986
1,m1,1.72609820642695,0.478548830127111,5e-04,0.018728720906622
1,m1,0.690459438917693,0.0758543094974011,5e-04,1.83139335100445
1,m1,2.84069126215903,0.803338030340499,5e-04,4.95579389297596
1,m1,0.828710824140813,0.671908179162885,5e-04,0.231558706424673
1,m1,2.79288624896761,0.0278263340719277,5e-04,0.806522694075809
1,m1,0.973702931491658,0.305436444155523,5e-04,0.912762355567087
1,m1,0.0805733959940262,0.906724569570622,5e-04,1.11137093671706
1,m1,0.977228349490091,0.283596540660365,5e-04,0.902276077219236
1,m1,1.45456486613071,0.234204671638785,5e-04,0.206984945508723
1,m1,0.398586518269032,0.128851510107284,5e-04,2.60756628534681
1,m1,1.82918066695053,0.459263419276569,5e-04,0.138853097388753
1,m1,2.67339622940682,0.694431460858672,5e-04,2.75103360010556
1,m1,2.96339817579277,0.413173589727608,5e-04,1.63385698829566
1,m1,1.73810248621553,0.809092124983552,5e-04,0.960094326361109
1,m1,1.71923606565222,0.859139844680554,5e-04,0.902341947312514
1,m1,1.89612869785307,0.361354768327903,5e-04,0.141545144491337
1,m1,3.10097690906608,0.485264850608073,5e-04,3.15777483419609
1,m1,0.0168701499840245,0.794946787737543,5e-04,2.09636236146839
1,m1,3.61758455726691,0.631080545292818,5e-04,8.29399657690643
1,m1,1.72057257971959,0.373724193286151,5e-04,0.0562773196027194
1,m1,2.73552911800519,0.526389706477523,5e-04,2.12035582726059
1,m1,2.32969871367607,0.430749167919625,5e-04,0.632295105717197
1,m1,3.55402411115589,0.630731991639477,5e-04,6.50645300335195
1,m1,0.99788634391455,0.11371731159417,5e-04,1.32107464248205
1,m1,1.06128079454787,0.650243642331101,5e-04,0.270153091719825
1,m1,0.596363894583657,0.0226958118599141,5e-04,2.28284103231312
1,m1,2.11604828452598,0.994860882813344,5e-04,2.46726551628804
1,m1,1.22240724505996,0.170173961944995,5e-04,0.425936049352302
1,m1,1.38853686076542,0.725519569732016,5e-04,0.069748905538721
1,m1,2.78008632215159,0.511964856261271,5e-04,2.57340493281952
1,m1,3.7934940547836,0.441068272048957,5e-04,5.77414993857726
1,m1,0.257085989110172,0.486181391543942,5e-04,1.81586481995831
1,m1,2.01132574947644,0.563613079280709,5e-04,0.821276821903726
1,m1,1.91725982421869,0.790035509280278,5e-04,1.66066016186659
1,m1,2.17309305185871,0.660840793309733,5e-04,1.44383717012884
1,m1,2.33354882521788,0.636141901826253,5e-04,1.71957895959037
1,m1,0.689011208091862,0.496130456857034,5e-04,0.767793573453644
1,m1,0.356619078573305,0.246230570774293,5e-04,2.60975086145928
1,m1,3.85998005234171,0.135753033100511,5e-04,4.20691322306843
1,m1,2.57498073278973,0.916803962588194,5e-04,5.02295591474015
1,m1,0.178415336782113,0.943168291865382,5e-04,1.05004555623511
1,m1,1.07577695102058,0.113407525738934,5e-04,1.01249886549182
1,m1,2.87984936166601,0.491818049503607,5e-04,2.33499422521572
1,m1,3.64944644811563,0.342115589574561,5e-04,5.04383763966398
1,m1,2.55539013819722,0.761789061416523,5e-04,3.40937273719168
1,m1,1.8802120090276,0.904808890533866,5e-04,1.46837056276621
1,m1,1.36815194533207,0.068195373347844,5e-04,0.686926754603825
1,m1,1.17934478490753,0.360029348152922,5e-04,0.223357955013164
1,m1,0.236258445606101,0.752618462615064,5e-04,1.29685346350009
1,m1,0.168229987125844,0.941602951609064,5e-04,1.59540971030381
1,m1,3.57762949434714,0.237104290464078,5e-04,3.3759934080536
1,m1,1.23959175464371,0.143314352916903,5e-04,0.583921168817277
1,m1,0.360881343758665,0.988201112624723,5e-04,0.509955631813923
1,m1,3.501606173662,0.626178773859167,5e-04,6.83534900638181
1,m1,1.02630425797589,0.817490131650702,5e-04,0.0208039734169217
1,m1,0.786517918998841,0.696386964388192,5e-04,0.377347278185467
1,m1,0.897958990694955,0.825558351072133,5e-04,0.25557208291124
1,m1,1.42426818906795,0.401038432100206,5e-04,0.0572179120041845
1,m1,1.03523089103075,0.118449415377458,5e-04,1.38502005057785
1,m1,0.639562607979402,0.616564018799691,5e-04,0.643093632332708
1,m1,3.30432165489066,0.742007314504823,5e-04,7.10542858098635
1,m1,3.59328613763442,0.734040653636563,5e-04,8.70049091159606
1,m1,2.65982027140353,0.123862276300904,5e-04,0.783575600864655
1,m1,0.778765657851472,0.361740733269369,5e-04,0.898159754972063
1,m1,1.65603889967548,0.965780998348957,5e-04,1.46263513668437
1,m1,2.07996016242914,0.231875595082296,5e-04,0.144734784337793
1,m1,1.83643888380937,0.40244465524063,5e-04,0.0337383905008435
1,m1,2.87332871924527,0.238728740211111,5e-04,1.02460728865099
1,m1,1.0584656194062,0.0360626858725445,5e-04,1.49871209154201
1,m1,3.21661894891364,0.918264753050869,5e-04,8.93269299629948
1,m1,0.851482123263646,0.991727261665976,5e-04,0.0344309843257009
1,m1,3.50284544720687,0.751964807437616,5e-04,8.38474467733208
1,m1,2.89983132666908,0.564659063814674,5e-04,2.8168383987963
1,m1,2.98423532468313,0.415936362656183,5e-04,2.26727235083165
1,m1,3.49767068606522,0.420465914966888,5e-04,4.14121240153022
1,m1,0.157868927476928,0.728627935301163,5e-04,1.67144133833158
1,m1,1.06777956075175,0.705203164617647,5e-04,0.053524505128567
1,m1,0.0507687996844761,0.15910897944076,5e-04,3.90314866092376
1,m1,1.22050977699365,0.715749694502447,5e-04,0.00517403712126309
1,m1,2.03517744866898,0.523314297808916,5e-04,0.707276956850811
1,m1,1.67305760783376,0.873143993735313,5e-04,1.19153888617342
1,m1,2.91296377463033,0.680717330546002,5e-04,3.18240469306139
1,m1,2.17404252463626,0.0715036485564196,5e-04,0.583126928750117
1,m1,3.80790206523938,0.92905526713666,5e-04,15.0097697974471
1,m1,1.72983433076693,0.0595655260439962,5e-04,0.422598720297226
1,m1,2.98247069394449,0.368911942040781,5e-04,1.94878628963115
1,m1,0.645603025502525,0.19474867180991,5e-04,1.61185928378888
1,m1,0.145526263017673,0.968516758881393,5e-04,1.18491261617662
1,m1,0.234718792852946,0.584455167052336,5e-04,1.71690094675226
1,m1,1.09355340185761,0.00184806261444464,5e-04,1.51730659383202
1,m1,3.26247160332417,0.816132386355544,5e-04,8.2941692676076
1,m1,0.520588111683261,0.516590111383004,5e-04,1.12935392904809
1,m1,3.97069425777951,0.78878583643015,5e-04,13.0096634031655
1,m1,0.817608089379501,0.926261104338104,5e-04,0.05987301782857
1,m1,3.24628625852242,0.210142821119633,5e-04,2.60647399701242
1,m1,3.42709546328476,0.558170865258784,5e-04,4.99908118068068
1,m1,1.09407895954326,0.262034852456884,5e-04,0.573983038535215
1,m1,3.41275187034532,0.824053443979123,5e-04,8.23593374785241
1,m1,2.90759030932747,0.596737971629715,5e-04,3.15239447191068
1,m1,2.46261393525265,0.414992971123895,5e-04,0.841623451210239
1,m1,0.630567237197887,0.456292861088994,5e-04,0.997745068753602
1,m1,1.02224396885978,0.777817102712928,5e-04,0.0665705233471099
1,m1,2.41231145428261,0.280280489926459,5e-04,0.46575136227901
1,m1,0.869750683771446,0.0288421326536918,5e-04,1.47901841271219
1,m1,3.90801992533403,0.00353295623266604,5e-04,3.8376475904622
1,m1,2.23338336371351,0.31517145628389,5e-04,0.353544751416712
1,m1,3.8688655252601,0.879112340025487,5e-04,14.2092048641733
1,m1,0.254809401512146,0.371049691113061,5e-04,2.21386749339305
1,m1,3.47384964306001,0.425518655171851,5e-04,4.7014750032398
1,m1,2.59660805185419,0.249655708931037,5e-04,0.808202104585171
1,m1,3.27608804887719,0.953181652281317,5e-04,10.9346612360008
1,m1,3.09738779971795,0.15044646700751,5e-04,1.46301275172849
1,m1,3.42560590599431,0.856748409835855,5e-04,9.28697027609318
1,m1,1.53421897256142,0.836495797856594,5e-04,0.403479978851573
1,m1,2.11433998117968,0.095372267617262,5e-04,0.522565377970394
1,m1,3.59997409824608,0.891797752531129,5e-04,11.4800217195564
1,m1,2.3760252542547,0.543958839091705,5e-04,0.884919446128828
1,m1,3.30799577869289,0.545857292333618,5e-04,4.3448580058097
1,m1,1.6148131844895,0.767888100655284,5e-04,0.313157744922719
1,m1,3.53778163842158,0.206384839221137,5e-04,3.35727344827777
1,m1,0.763912302091718,0.599889984716894,5e-04,0.331084060083943
1,m1,0.203090052000713,0.246769611480762,5e-04,3.0015296708427
1,m1,2.40022324940097,0.401662028679973,5e-04,0.715394881271125
1,m1,1.55554617771367,0.336203489516629,5e-04,0.104546772433449
1,m1,3.20727914601751,0.805699633903336,5e-04,8.44067464334125
1,m1,3.73836191362329,0.90108540471876,5e-04,13.1147308812664
1,m1,2.19674434302887,0.689965364720207,5e-04,1.4943439806622
1,m1,1.99877879647538,0.393530048946501,5e-04,0.273723319820307
1,m1,1.76950985327642,0.507975537781604,5e-04,0.0299778162871884
1,m1,2.89397648891853,0.233630818506819,5e-04,1.21331158113912
1,m1,0.858156720366329,0.956786651920993,5e-04,0.0389317123526533
